timestamp,ch1
1701526060.201,-14364.437981180905
1701526060.205,-14364.549739903181
1701526060.2089999,-14362.403972435472
1701526060.213,-14361.286385212707
1701526060.217,-14359.989984034299
1701526060.221,-14359.855873567567
1701526060.225,-14359.520597400737
1701526060.2289999,-14357.866568311045
1701526060.233,-14357.933623544412
1701526060.237,-14359.051210767177
1701526060.241,-14356.212539221353
1701526060.245,-14355.743152587791
1701526060.2489998,-14359.74411484529
1701526060.253,-14363.990946291799
1701526060.257,-14368.684812627413
1701526060.261,-14369.243606238797
1701526060.265,-14364.661498625459
1701526060.269,-14361.912234057456
1701526060.273,-14359.095914256086
1701526060.2770002,-14357.441885166394
1701526060.2810001,-14357.777161333224
1701526060.285,-14356.436056665905
1701526060.289,-14359.766466589746
1701526060.2930002,-14361.912234057456
1701526060.2970002,-14363.74507710279
1701526060.301,-14361.97928929082
1701526060.305,-14358.626527622526
1701526060.309,-14357.374829933027
1701526060.3130002,-14361.442847423894
1701526060.3170002,-14360.369963690038
1701526060.321,-14359.945280545388
1701526060.325,-14360.079391012121
1701526060.329,-14362.918062557945
1701526060.3330002,-14364.683850369913
1701526060.3370001,-14361.286385212707
1701526060.341,-14358.581824133615
1701526060.345,-14352.12216998603
1701526060.349,-14353.575033375626
1701526060.353,-14356.883091555012
1701526060.357,-14357.598347377581
1701526060.361,-14357.978327033321
1701526060.365,-14355.36317293205
1701526060.369,-14353.530329886715
1701526060.3730001,-14355.497283398783
1701526060.377,-14355.7878560767
1701526060.381,-14355.720800843335
1701526060.385,-14355.966670032343
1701526060.389,-14355.899614798978
1701526060.3930001,-14355.989021776799
1701526060.397,-14356.726629343824
1701526060.401,-14355.921966543434
1701526060.405,-14353.239757208796
1701526060.409,-14354.960841531854
1701526060.413,-14358.961803789354
1701526060.417,-14358.626527622526
1701526060.421,-14357.643050866493
1701526060.425,-14355.184358976408
1701526060.429,-14356.681925854913
1701526060.4329998,-14362.851007324578
1701526060.437,-14363.275690469229
1701526060.441,-14362.135751502008
1701526060.445,-14362.403972435472
1701526060.449,-14359.69941135638
1701526060.453,-14360.235853223307
1701526060.457,-14363.096876513586
1701526060.461,-14364.773257347735
1701526060.465,-14359.654707867468
1701526060.4689999,-14357.46423691085
1701526060.473,-14356.50311189927
1701526060.477,-14354.491454898294
1701526060.481,-14353.150350230975
1701526060.485,-14353.820902564634
1701526060.4889998,-14353.530329886715
1701526060.493,-14351.898652541478
1701526060.497,-14354.804379320667
1701526060.501,-14351.228100207818
1701526060.505,-14351.719838585836
1701526060.509,-14355.094951998586
1701526060.513,-14356.391353176994
1701526060.5170002,-14354.60321362057
1701526060.5210001,-14354.692620598391
1701526060.525,-14354.64791710948
1701526060.529,-14357.799513077678
1701526060.5330002,-14361.420495679438
1701526060.5370002,-14361.018164279243
1701526060.5410001,-14362.962766046854
1701526060.545,-14362.962766046854
1701526060.549,-14363.543911402692
1701526060.5530002,-14360.615832879048
1701526060.5570002,-14356.167835732442
1701526060.561,-14358.000678777777
1701526060.565,-14356.436056665905
1701526060.569,-14353.351515931072
1701526060.5730002,-14349.372905418028
1701526060.5770001,-14350.244623451785
1701526060.581,-14350.624603107526
1701526060.585,-14350.289326940696
1701526060.589,-14349.439960651394
1701526060.593,-14352.815074064145
1701526060.5970001,-14351.250451952274
1701526060.601,-14346.958917016855
1701526060.605,-14349.663478095947
1701526060.609,-14352.211576963851
1701526060.6130002,-14352.256280452762
1701526060.617,-14351.69748684138
1701526060.621,-14348.79176006219
1701526060.625,-14350.825768807623
1701526060.629,-14350.758713574258
1701526060.6330001,-14352.993888019788
1701526060.637,-14353.418571164439
1701526060.641,-14351.7868938192
1701526060.645,-14353.955013031366
1701526060.649,-14353.418571164439
1701526060.653,-14354.379696176016
1701526060.657,-14353.977364775821
1701526060.661,-14351.742190330291
1701526060.665,-14347.405951905961
1701526060.669,-14348.054152495164
1701526060.6729999,-14350.155216473964
1701526060.677,-14355.31846944314
1701526060.681,-14355.430228165416
1701526060.685,-14353.575033375626
1701526060.689,-14355.765504332247
1701526060.693,-14358.403010177972
1701526060.697,-14356.816036321645
1701526060.701,-14352.524501386226
1701526060.705,-14348.657649595458
1701526060.7089999,-14345.193129204885
1701526060.713,-14344.07554198212
1701526060.717,-14345.304887927163
1701526060.721,-14347.428303650417
1701526060.725,-14346.869510039034
1701526060.7289999,-14346.198957705374
1701526060.733,-14344.299059426674
1701526060.737,-14341.303925669663
1701526060.741,-14340.521614613726
1701526060.745,-14343.404989648461
1701526060.7489998,-14344.50022512677
1701526060.7529998,-14344.209652448852
1701526060.757,-14344.969611760333
1701526060.761,-14344.477873382315
1701526060.7649999,-14345.349591416072
1701526060.7689998,-14344.947260015877
1701526060.773,-14342.98030650381
1701526060.777,-14342.019181492233
1701526060.781,-14344.991963504788
1701526060.7849998,-14348.232966450807
1701526060.7889998,-14349.909347284956
1701526060.793,-14350.915175785445
1701526060.797,-14346.489530383293
1701526060.8009999,-14340.231041935807
1701526060.8049998,-14342.488568125793
1701526060.8089998,-14339.940469257888
1701526060.813,-14339.113454713042
1701526060.817,-14340.812187291645
1701526060.8209999,-14339.940469257888
1701526060.825,-14342.689733825891
1701526060.829,-14336.475948867315
1701526060.833,-14338.845233779579
1701526060.8370001,-14340.231041935807
1701526060.841,-14342.063884981142
1701526060.845,-14342.153291958964
1701526060.849,-14340.901594269466
1701526060.8530002,-14338.822882035123
1701526060.857,-14335.090140711087
1701526060.861,-14335.31365815564
1701526060.865,-14333.681980810403
1701526060.869,-14333.369056388028
1701526060.8730001,-14332.36322788754
1701526060.877,-14336.721818056325
1701526060.881,-14339.9851727468
1701526060.885,-14342.689733825891
1701526060.889,-14343.874376282023
1701526060.8930001,-14342.779140803712
1701526060.897,-14342.868547781534
1701526060.901,-14344.366114660039
1701526060.905,-14343.136768714998
1701526060.909,-14343.896728026479
1701526060.9129999,-14346.333068172107
1701526060.917,-14348.612946106548
1701526060.921,-14345.93073677191
1701526060.925,-14342.667382081436
1701526060.929,-14339.001695990766
1701526060.933,-14341.907422769955
1701526060.937,-14339.605193091058
1701526060.941,-14334.531347099704
1701526060.945,-14334.173719188419
1701526060.949,-14336.252431422763
1701526060.953,-14337.995867490277
1701526060.957,-14338.733475057303
1701526060.961,-14338.040570979187
1701526060.965,-14338.487605868293
1701526060.9689999,-14338.711123312847
1701526060.973,-14336.341838400584
1701526060.977,-14335.760693044745
1701526060.981,-14336.431245378406
1701526060.985,-14338.308791912652
1701526060.9889998,-14340.432207635906
1701526060.9929998,-14338.800530290668
1701526060.997,-14339.627544835514
1701526061.001,-14337.392370389984
1701526061.0049999,-14334.240774421785
1701526061.0089998,-14333.458463365849
1701526061.013,-14330.508033097749
1701526061.017,-14326.082387695598
1701526061.021,-14326.21649816233
1701526061.0249999,-14325.009503961743
1701526061.0289998,-14324.74128302828
1701526061.033,-14330.351570886562
1701526061.037,-14333.07848371011
1701526061.041,-14333.793739532679
1701526061.0449998,-14335.201899433363
1701526061.0489998,-14335.805396533657
1701526061.053,-14335.35836164455
1701526061.057,-14336.520652356226
1701526061.0609999,-14339.873414024523
1701526061.065,-14340.342800658083
1701526061.069,-14342.399161147972
1701526061.073,-14342.332105914606
1701526061.0770001,-14344.209652448852
1701526061.081,-14342.756789059256
1701526061.085,-14338.666419823936
1701526061.089,-14332.810262776646
1701526061.0930002,-14332.519690098727
1701526061.0970001,-14328.339913885584
1701526061.101,-14326.998809218267
1701526061.105,-14329.92688774191
1701526061.109,-14327.535251085194
1701526061.1130002,-14325.478890595305
1701526061.117,-14331.73737904279
1701526061.121,-14333.771387788223
1701526061.125,-14331.960896487344
1701526061.129,-14329.993942975278
1701526061.1330001,-14328.921059241422
1701526061.137,-14329.859832508546
1701526061.141,-14331.223288920319
1701526061.145,-14328.742245285779
1701526061.149,-14327.669361551925
1701526061.1529999,-14330.955067986855
1701526061.157,-14333.12318719902
1701526061.161,-14331.625620320514
1701526061.165,-14332.184413931896
1701526061.169,-14330.664495308936
1701526061.173,-14329.479852852804
1701526061.177,-14328.78694877469
1701526061.181,-14325.344780128573
1701526061.185,-14322.416701604929
1701526061.189,-14327.26703015173
1701526061.193,-14327.199974918363
1701526061.197,-14327.155271429452
1701526061.201,-14326.775291773713
1701526061.205,-14326.529422584705
1701526061.2089999,-14325.098910939565
1701526061.213,-14327.155271429452
1701526061.217,-14327.065864451632
1701526061.221,-14330.060998208643
1701526061.225,-14328.943410985878
1701526061.2289999,-14330.508033097749
1701526061.2329998,-14328.183451674397
1701526061.237,-14329.032817963698
1701526061.241,-14325.322428384117
1701526061.245,-14324.808338261646
1701526061.2489998,-14327.512899340738
1701526061.253,-14328.161099929941
1701526061.257,-14326.395312117973
1701526061.261,-14323.936620227889
1701526061.2649999,-14321.612038804536
1701526061.2689998,-14314.861811979034
1701526061.273,-14314.615942790026
1701526061.277,-14321.254410893252
1701526061.281,-14323.914268483433
1701526061.2849998,-14328.675190052414
1701526061.2889998,-14329.435149363893
1701526061.293,-14329.099873197065
1701526061.297,-14326.752940029257
1701526061.3009999,-14324.629524306003
1701526061.305,-14324.294248139173
1701526061.309,-14326.574126073614
1701526061.313,-14332.229117420808
1701526061.3170002,-14330.999771475766
1701526061.321,-14331.245640664774
1701526061.325,-14332.36322788754
1701526061.329,-14338.666419823936
1701526061.3330002,-14337.392370389984
1701526061.3370001,-14338.442902379384
1701526061.341,-14332.40793137645
1701526061.345,-14329.904535997455
1701526061.349,-14330.30686739765
1701526061.3530002,-14329.815129019635
1701526061.357,-14324.718931283824
1701526061.361,-14325.322428384117
1701526061.365,-14324.74128302828
1701526061.369,-14326.730588284801
1701526061.3730001,-14326.462367351338
1701526061.377,-14329.770425530724
1701526061.381,-14333.324352899117
1701526061.385,-14330.776254031212
1701526061.389,-14329.546908086171
1701526061.393,-14327.892878996478
1701526061.397,-14329.323390641617
1701526061.401,-14329.725722041812
1701526061.405,-14328.921059241422
1701526061.409,-14330.84330926458
1701526061.413,-14330.664495308936
1701526061.417,-14328.541079585682
1701526061.421,-14327.602306318558
1701526061.425,-14331.893841253977
1701526061.429,-14327.423492362917
1701526061.433,-14329.993942975278
1701526061.437,-14332.765559287735
1701526061.441,-14331.625620320514
1701526061.445,-14335.917155255933
1701526061.449,-14339.046399479676
1701526061.453,-14342.667382081436
1701526061.457,-14344.097893726575
1701526061.461,-14340.834539036101
1701526061.465,-14336.386541889495
1701526061.4689999,-14329.949239486366
1701526061.4729998,-14326.9317539849
1701526061.477,-14325.814166762135
1701526061.481,-14324.160137672441
1701526061.485,-14323.623695805514
1701526061.4889998,-14326.194146417874
1701526061.493,-14325.83651850659
1701526061.497,-14326.149442928963
1701526061.501,-14330.575088331116
1701526061.5049999,-14329.993942975278
1701526061.5089998,-14325.098910939565
1701526061.513,-14318.840422492078
1701526061.517,-14317.991056202776
1701526061.521,-14317.476966080305
1701526061.5249999,-14317.521669569216
1701526061.5289998,-14316.180564901897
1701526061.533,-14321.656742293448
1701526061.537,-14327.35643712955
1701526061.541,-14328.563431330138
1701526061.545,-14327.892878996478
1701526061.549,-14325.523594084216
1701526061.553,-14324.74128302828
1701526061.5570002,-14324.964800472833
1701526061.561,-14328.384617374495
1701526061.565,-14325.031855706198
1701526061.569,-14325.143614428474
1701526061.5730002,-14322.953143471856
1701526061.5770001,-14324.204841161352
1701526061.581,-14330.910364497944
1701526061.585,-14331.26799240923
1701526061.589,-14326.59647781807
1701526061.5930002,-14323.064902194132
1701526061.5970001,-14324.718931283824
1701526061.601,-14321.880259738
1701526061.605,-14319.958009714845
1701526061.609,-14320.74032077078
1701526061.6130002,-14321.388521359984
1701526061.617,-14325.8812219955
1701526061.621,-14331.133881942498
1701526061.625,-14328.608134819047
1701526061.629,-14325.255373150752
1701526061.633,-14324.987152217289
1701526061.637,-14327.132919684998
1701526061.641,-14327.714065040836
1701526061.645,-14325.769463273224
1701526061.649,-14327.378788874006
1701526061.653,-14328.87635575251
1701526061.657,-14329.211631919341
1701526061.661,-14334.486643610793
1701526061.665,-14334.084312210598
1701526061.669,-14333.346704643573
1701526061.673,-14330.619791820025
1701526061.677,-14332.45263486536
1701526061.681,-14337.548832601171
1701526061.685,-14334.419588377428
1701526061.689,-14334.061960466142
1701526061.693,-14331.223288920319
1701526061.697,-14336.431245378406
